2026-04-29 11:12:47.675492,29.411306863408054,52.56802102131353,179.5793168227636,False,False,False
2026-04-29 11:12:47.675669,25.019889223338485,51.94141272665122,123.88706141419547,False,False,False
2026-04-29 11:12:47.675844,27.39559217595831,63.96753885183401,143.13207871096913,False,False,False
2026-04-29 11:12:47.676020,27.392800865068246,55.68570611483358,174.58210253233852,False,False,False
2026-04-29 11:12:47.676193,26.92487980988323,59.893225067331926,161.15163696517507,False,False,False
2026-04-29 11:12:47.676366,27.68329148320865,64.09807704448306,175.61762062440363,False,False,False
2026-04-29 11:12:47.676542,28.29450539155705,68.01662033603861,105.79880061002692,False,False,False
2026-04-29 11:12:47.676722,27.100904441279287,59.34007182929573,136.45915136461383,False,False,False
2026-04-29 11:12:47.676904,27.232889559601375,61.88894236562694,100.44866572686242,False,False,False
2026-04-29 11:12:47.677084,27.03014360830906,66.04077739267369,175.1042109154253,False,False,False
2026-04-29 11:12:47.677260,25.43763792037998,54.08043451209757,101.10095179124829,False,False,False
2026-04-29 11:12:47.677430,27.00547901999383,56.079348215553104,190.18451245519816,False,False,False
2026-04-29 11:12:47.677601,27.043571068025962,61.81167965509266,129.31746101039505,False,False,False
2026-04-29 11:12:47.677771,26.299091910739477,53.21357308398234,172.76633831217356,False,False,False
2026-04-29 11:12:47.677944,26.330989320401166,66.12678676558156,103.32684766984431,False,False,False
2026-04-29 11:12:47.678114,29.919947752130497,53.898741371686775,121.31233716409831,True,False,False
2026-04-29 11:12:47.678290,26.292699727633195,63.49586769810236,178.647576874834,False,False,False
2026-04-29 11:12:47.678466,25.27871063305676,60.6300241883579,111.24299959704656,False,False,False
2026-04-29 11:12:47.678641,29.531465411487787,69.10561911417241,182.1258766085201,False,False,False
2026-04-29 11:12:47.678833,28.685740381007122,66.3049334747672,117.98269671134541,False,False,False
2026-04-29 11:12:47.679017,26.563671626691303,53.6732900381307,150.57607359954426,False,False,False
2026-04-29 11:12:47.679197,26.68556905676376,50.537539158551695,170.6961698839631,False,False,False
2026-04-29 11:12:47.679382,25.644494630730115,57.626456241250374,159.3041826425176,False,False,False
2026-04-29 11:12:47.679567,26.14422694641876,56.19353354857748,117.18240783805544,False,False,False
2026-04-29 11:12:47.679747,25.476710678687883,60.349841340609444,155.58138025514583,False,False,False
2026-04-29 11:12:47.679925,25.549601521145384,63.61102109188736,152.06450768270452,False,False,False
2026-04-29 11:12:47.680108,29.528382063842425,60.366634497745565,191.015258729232,True,False,False
2026-04-29 11:12:47.680285,29.21617120031074,63.0848317564901,175.50653222143296,False,False,False
2026-04-29 11:12:47.680469,29.10052400668788,69.05563008780285,180.9958738384462,False,False,False
2026-04-29 11:12:47.680652,25.298890529843526,59.461480569125484,110.45728655233265,False,False,False
2026-04-29 11:12:47.680833,26.488056243796564,51.68837150536554,132.908748781419,False,False,False
2026-04-29 11:12:47.681019,28.770971348463682,58.33633808962731,155.18643182357198,False,False,False
2026-04-29 11:12:47.681201,27.657451822800155,50.66514601196033,154.12016585871157,False,False,False
2026-04-29 11:12:47.681383,28.855226597979797,60.917097662064094,199.11442055753076,False,False,False
2026-04-29 11:12:47.681565,29.433487216233047,69.08847098055861,114.71975043389835,False,False,False
2026-04-29 11:12:47.681747,25.192110384418662,51.45525998501041,141.06063948277588,False,False,False
2026-04-29 11:12:47.681930,25.48110383623776,65.72865925999542,125.475499468131,False,False,False
2026-04-29 11:12:47.682117,26.330570855182426,61.36106147799133,110.95772402367119,False,False,False
2026-04-29 11:12:47.682299,29.801456040690454,55.02643635702295,184.44694735451316,False,False,False
2026-04-29 11:12:47.682486,26.83760878000259,68.2402021087199,172.77589781468754,False,False,False
2026-04-29 11:12:47.682667,25.316228542961717,60.690201989095485,178.95940835832647,False,False,False
2026-04-29 11:12:47.682845,26.094212608462,63.287004971370024,129.82436304399056,False,False,False
2026-04-29 11:12:47.683021,26.835348852865334,54.62737499882049,158.84962677545687,False,False,False
2026-04-29 11:12:47.683199,25.8580196982897,55.45056550783453,183.23374374026778,False,False,False
2026-04-29 11:12:47.683376,26.399437671538262,69.61022861321348,112.98821781814448,False,False,False
2026-04-29 11:12:47.683554,26.73470536817562,64.01294377985928,130.09561970072113,False,False,False
2026-04-29 11:12:47.683732,26.81084441780218,55.740237502709675,145.8798276113632,False,False,False
2026-04-29 11:12:47.683909,27.2497746278043,65.3857483990931,193.9291897277793,False,False,False
2026-04-29 11:12:47.684087,25.639825545049597,56.596298900067104,199.64218429347082,False,False,False
2026-04-29 11:12:47.684261,29.851276309026797,69.73169150602403,128.94403482547975,True,False,False
2026-04-29 11:12:47.684434,28.909581034648127,60.61463263207997,199.71320821164372,False,False,False
2026-04-29 11:12:47.684604,27.996340577880854,57.12430190657825,115.54169709802278,False,False,False
2026-04-29 11:12:47.684779,28.14790975522671,52.4324254057903,129.19285848528648,False,False,False
2026-04-29 11:12:47.684948,27.345107990521797,59.808835974523156,157.96563911783176,False,False,False
2026-04-29 11:12:47.685126,28.298483625330526,54.16385406436569,193.47808090058749,False,False,False
2026-04-29 11:12:47.685302,28.723741119469977,52.01890619596866,193.22592134281922,False,False,False
2026-04-29 11:12:47.685485,26.6573372462864,51.073727619619184,127.56742937893924,False,False,False
2026-04-29 11:12:47.685663,28.927097622847842,54.23783096783003,102.0622040323026,False,False,False
2026-04-29 11:12:47.685840,25.055620523171733,65.47381511249048,192.02666160099005,False,False,False
2026-04-29 11:12:47.686012,27.86669971513402,51.50420195319247,151.34834659512586,False,False,False
2026-04-29 11:12:47.686206,29.170152842535003,67.25187018049972,149.28139957167105,False,False,False
2026-04-29 11:12:47.686382,27.58913641930668,65.9376943430889,161.03310052715472,False,False,False
2026-04-29 11:12:47.686563,25.326415087183356,68.96904480717967,121.92392871473004,False,False,False
2026-04-29 11:12:47.686745,28.288490614615938,63.78715731281995,197.0460231532553,False,False,False
2026-04-29 11:12:47.686931,28.97427749984692,50.527286861300766,141.51833223357812,False,False,False
2026-04-29 11:12:47.687120,25.788026718287426,54.17515350496686,104.15286267858025,False,False,False
2026-04-29 11:12:47.687310,26.668876136389834,61.35954363371156,190.9818653924674,False,False,False
2026-04-29 11:12:47.687498,27.983342073677107,64.00503780882329,113.9196019699301,False,False,False
2026-04-29 11:12:47.687684,26.71836524190002,66.33509469383296,129.49120289115137,False,False,False
2026-04-29 11:12:47.687879,27.366972808508073,55.33981989838536,167.16622588340715,False,False,False
2026-04-29 11:12:47.688074,27.507782876186578,68.58911545138217,194.1621969895887,False,False,False
2026-04-29 11:12:47.688274,26.45143451809193,67.01874135934978,145.72626814635393,False,False,False
2026-04-29 11:12:47.688470,29.57328233634166,62.57385120076064,132.40615639554554,False,False,False
2026-04-29 11:12:47.688668,25.056808137685962,68.14576749136488,193.10018728672304,False,False,False
2026-04-29 11:12:47.688858,27.17453896017856,69.10592200809361,118.22692535992448,False,False,False
2026-04-29 11:12:47.689051,25.44313425734845,69.87458875725969,122.35062867796039,False,False,False
2026-04-29 11:12:47.689242,29.134666221720927,56.71494860181486,178.67232203760335,False,False,False
2026-04-29 11:12:47.689433,28.82895046896169,66.81628154697549,180.03431252088563,False,False,False
2026-04-29 11:12:47.689624,25.15836727408551,58.72707146942291,103.3493485222302,False,False,False
2026-04-29 11:12:47.689816,29.234932699880627,61.736090229452074,185.973985817416,False,False,False
2026-04-29 11:12:47.690006,26.31255090208452,60.43104826444517,158.66269645939357,False,False,False
2026-04-29 11:12:47.690188,27.307872989222112,53.718522627254956,166.24291767103642,False,False,False
2026-04-29 11:12:47.690370,29.61226227341583,53.74980415155567,127.2069535128837,False,False,False
2026-04-29 11:12:47.690552,25.796245843167107,54.98057071439939,157.82320458669906,False,False,False
2026-04-29 11:12:47.690736,27.278859726699455,61.42500851273868,102.21260866870891,False,False,False
2026-04-29 11:12:47.690920,25.778823820481993,64.86717281727087,117.74395969973313,False,False,False
2026-04-29 11:12:47.691096,25.910832502507,56.031233314997465,107.6494390382324,False,False,False
2026-04-29 11:12:47.691270,26.441071814796675,51.13820119846048,158.5323618237535,False,False,False
2026-04-29 11:12:47.691447,25.00567502076647,57.84620271006332,123.84832350562053,False,False,False
2026-04-29 11:12:47.691619,29.206946565326724,54.97213704509823,135.8145522259228,False,False,False
2026-04-29 11:12:47.691788,27.297205168117046,52.0925684059495,157.0062084537027,False,False,False
2026-04-29 11:12:47.691965,28.84168273945972,51.62920058846912,142.11313006151835,False,False,False
2026-04-29 11:12:47.692137,28.953796369848646,57.18946546627697,140.19745754934024,False,False,False
2026-04-29 11:12:47.692317,28.824548142261087,69.96948760369455,160.10545699791714,False,False,False
2026-04-29 11:12:47.692497,28.77949963183118,63.40913062042573,108.96732614859454,False,False,False
2026-04-29 11:12:47.692673,28.177122584619976,55.166238215558984,148.39934536596297,False,False,False
2026-04-29 11:12:47.692848,25.654127849528734,62.41253152469096,163.01022173434583,False,False,False
2026-04-29 11:12:47.693026,27.556908794660185,66.47121812907642,198.7276336894133,False,False,True
2026-04-29 11:12:47.693203,26.335632994898805,51.94787442550439,101.7695292708041,False,False,False
2026-04-29 11:12:47.693379,29.116140593693274,65.86969713372997,164.06401105021712,False,False,False
2026-04-29 11:12:47.693583,27.677111943164736,57.533903241880104,170.60015439268068,False,False,False
2026-04-29 11:12:47.693764,29.509104154097997,67.67770050932741,119.90085385625157,False,False,False
2026-04-29 11:12:47.693946,26.770828186038628,66.83299407593367,131.57935652350125,False,False,False
2026-04-29 11:12:47.694132,29.426417968695112,60.018190636704475,108.87333724398579,False,False,False
2026-04-29 11:12:47.694312,28.85052989363862,59.91249216715209,191.97482150584213,False,False,True
2026-04-29 11:12:47.694498,25.434247210508364,64.32629248808566,192.18781976665727,False,False,False
2026-04-29 11:12:47.694680,27.443333601194873,66.56350100774372,105.44497510167693,False,False,False
2026-04-29 11:12:47.694860,27.482847503003576,58.07602467462298,120.38434271846624,False,False,False
2026-04-29 11:12:47.695037,26.8257938809474,68.40732321004606,193.79260688697224,False,False,False
2026-04-29 11:12:47.695215,28.570018717226834,60.46755067339528,190.38472712853314,False,False,False
2026-04-29 11:12:47.695391,27.053858779837114,54.6141484070874,138.00557815153053,False,False,False
2026-04-29 11:12:47.695568,25.734131957658246,55.14118750065173,163.93925953363708,False,False,False
2026-04-29 11:12:47.695746,28.94732059206024,63.468195597548835,100.99470009885711,False,False,False
2026-04-29 11:12:47.695923,26.603821128966977,62.10630642566634,193.13124909527653,False,False,False
2026-04-29 11:12:47.696096,29.98546281569902,56.312417563820276,146.6141412726255,False,False,False
2026-04-29 11:12:47.696268,29.872066947653828,55.446038797782144,180.1673541127522,False,False,False
2026-04-29 11:12:47.696442,27.442894747609518,68.8125791513243,146.08011754872763,False,False,False
2026-04-29 11:12:47.696614,26.431528337399243,69.20063923605227,115.98954434251888,False,False,False
2026-04-29 11:12:47.696782,26.567736202502083,62.867085902937966,123.48869341162492,False,False,False
2026-04-29 11:12:47.696951,28.453255020388646,59.76441434619099,159.02390442214443,False,False,False
2026-04-29 11:12:47.697123,25.110979199947334,61.44590155337518,145.652677867235,False,False,False
2026-04-29 11:12:47.697287,25.63935030175133,62.84984652940838,111.30684873184927,False,False,False
2026-04-29 11:12:47.697452,28.946161671957807,64.76606845926733,147.79811693833284,False,False,False
2026-04-29 11:12:47.697617,28.993575957824966,68.83602417609636,149.86146575006035,False,False,False
2026-04-29 11:12:47.697784,27.147658375569936,58.63915422511231,162.87695143508893,False,False,False
2026-04-29 11:12:47.697949,26.40487400294473,55.55771670362367,100.67904527781945,False,False,False
2026-04-29 11:12:47.698113,28.320006303253432,55.94172686911524,119.6536356904252,False,False,False
2026-04-29 11:12:47.698277,28.615019005445834,60.663751365315605,125.65377611912635,False,False,False
2026-04-29 11:12:47.698443,25.07218526489368,60.57249178370913,134.7190120729263,False,False,False
2026-04-29 11:12:47.698606,29.384933822187513,69.28783801992105,169.61459415256985,False,False,False
2026-04-29 11:12:47.698770,27.406198810717918,58.129134966473444,113.07938888398246,False,False,False
2026-04-29 11:12:47.698929,27.32711718782426,67.35110699596474,112.50633649020807,False,False,False
2026-04-29 11:12:47.699093,28.060074194247573,69.78325964435508,135.5456255042708,False,False,False
2026-04-29 11:12:47.699248,27.81114585536024,54.46762209110171,117.41432495677232,False,False,False
2026-04-29 11:12:47.699409,26.74769740709101,63.57968268332555,110.0928302943819,False,False,False
2026-04-29 11:12:47.699573,27.042880051859463,67.41266078389766,186.7167991054616,False,False,True
2026-04-29 11:12:47.699739,25.511653209317256,52.91347865736049,127.60179319558965,False,False,False
2026-04-29 11:12:47.699906,29.682762752617126,66.34817026275047,169.1679566023698,False,False,False
2026-04-29 11:12:47.700066,25.529346481064817,69.41065303282889,137.19650165122692,False,False,False
2026-04-29 11:12:47.700225,27.26601353259796,65.22046958038764,150.61903514278603,False,False,False
2026-04-29 11:12:47.700381,25.814408412126063,53.57861754113238,180.01098667968608,False,False,False
